,date,time,TLoad,TAmp,TPlate,T4,VDetector,Elevation,V3,V4,Sky,Hot,Amp,Noise,LOMHz
2304,21.09.2020,2020-10-01 15:04:48.648975,23.801,28.53915,25.131516,-128.00898600000002,2.198937,12.045505,2.521134,0.8314940000000001,0,1,1,0,18485
2305,21.09.2020,2020-10-01 15:04:49.162139,23.805,28.539102000000003,25.134087,-127.96925800000001,2.199208,12.046841,2.521344,0.8359120000000001,0,1,1,0,18485
2306,21.09.2020,2020-10-01 15:04:49.648547,23.802,28.543245000000002,25.136648,-127.93026100000002,2.19979,12.046008,2.521097,0.8335379999999999,0,1,1,0,18485
2307,21.09.2020,2020-10-01 15:04:50.162320,23.805999999999997,28.542371000000003,25.135668,-127.889555,2.198864,12.048297,2.521358,0.83119,0,1,1,0,18485
2308,21.09.2020,2020-10-01 15:04:50.648611,23.803,28.539879,25.134662,-127.852696,2.198582,12.052009,2.5214119999999998,0.8300559999999999,0,1,1,0,18485
2309,21.09.2020,2020-10-01 15:04:51.162277,23.807,28.544161,25.139185,-127.812173,2.1987,12.056639,2.521042,0.8361639999999999,0,1,1,0,18485
2310,21.09.2020,2020-10-01 15:04:51.648945,23.804000000000002,28.542312,25.137759,-127.775383,2.199267,12.047916,2.521093,0.830102,0,1,1,0,18485
2311,21.09.2020,2020-10-01 15:04:52.161893,23.805999999999997,28.545833000000002,25.139959,-127.734677,2.198428,12.046841,2.521488,0.836617,0,1,1,0,18485
2312,21.09.2020,2020-10-01 15:04:52.648707,23.808000000000003,28.547307,25.140773,-127.69368600000001,2.19909,12.044933,2.521504,0.829421,0,1,1,0,18485
2313,21.09.2020,2020-10-01 15:04:53.161835,23.804000000000002,28.546981,25.141146,-127.657049,2.198212,12.047448,2.5215099999999997,0.832536,0,1,1,0,18485
2314,21.09.2020,2020-10-01 15:04:53.648531,23.81,28.549344,25.140701,-127.61981499999999,2.200816,12.05376,2.5212369999999997,0.8340989999999999,0,1,1,0,18485
2315,21.09.2020,2020-10-01 15:04:54.161868,23.811999999999998,28.553069,25.142221,-127.583129,2.198298,12.050934,2.5218700000000003,0.8307979999999999,0,1,1,0,18485
2316,21.09.2020,2020-10-01 15:04:54.648098,23.81,28.551766999999998,25.141782,-127.548185,2.198442,12.048869999999999,2.5218540000000003,0.8336100000000001,0,1,1,0,18485
2317,21.09.2020,2020-10-01 15:04:55.162155,23.813000000000002,28.553418,25.143781,-127.513649,2.198008,12.051697,2.521657,0.83104,0,1,1,0,18485
2318,21.09.2020,2020-10-01 15:04:55.649106,23.819000000000003,28.557153000000003,25.144584,-127.48356799999999,2.199206,12.049945,2.521639,0.829931,0,1,1,0,18485
2319,21.09.2020,2020-10-01 15:04:56.147804,23.815,28.551681,25.144118,-127.45621100000001,2.197559,12.046286,2.5215490000000003,0.831082,0,1,1,0,18485
2320,21.09.2020,2020-10-01 15:04:56.647809,23.815,28.554821999999998,25.144820000000003,-127.427977,2.198657,12.048679,2.521377,0.829867,0,1,1,0,18485
2321,21.09.2020,2020-10-01 15:04:57.161846,23.819000000000003,28.561515999999997,25.148668,-127.3999,2.1992119999999997,12.052772000000001,2.521197,0.8300190000000001,0,1,1,0,18485
2322,21.09.2020,2020-10-01 15:04:57.648817,23.814,28.553568,25.144682,-127.377059,2.198175,12.052945,2.521271,0.8305389999999999,0,1,1,0,18485
2323,21.09.2020,2020-10-01 15:04:58.161830,23.816,28.561521999999997,25.147919,-127.35013400000001,2.199999,12.046771000000001,2.52127,0.8260770000000001,0,1,1,0,18485
2324,21.09.2020,2020-10-01 15:04:58.648685,23.816,28.560101,25.149454000000002,-127.324656,2.198178,12.049511,2.521087,0.8342809999999999,0,1,1,0,18485
2325,21.09.2020,2020-10-01 15:04:59.161708,23.816,28.56046,25.14926,-127.29500800000001,2.198911,12.05331,2.521431,0.8276,0,1,1,0,18485
2326,21.09.2020,2020-10-01 15:04:59.649117,23.819000000000003,28.561548,25.148448000000002,-127.26086399999998,2.199497,12.04991,2.5213919999999996,0.8336969999999999,0,1,1,0,18485
2327,21.09.2020,2020-10-01 15:05:00.161787,23.82,28.561377,25.150357,-127.224244,2.198889,12.052598,2.52126,0.8325030000000001,0,1,1,0,18485
2328,21.09.2020,2020-10-01 15:05:00.648599,23.82,28.564335999999997,25.151199,-127.187155,2.1985240000000004,12.046338,2.521301,0.836987,0,1,1,0,18485
2329,21.09.2020,2020-10-01 15:05:01.162321,23.819000000000003,28.561628999999996,25.149017999999998,-127.155973,2.19942,12.05435,2.521208,0.833132,0,1,1,0,18485
2330,21.09.2020,2020-10-01 15:05:01.648656,23.823,28.565274,25.151555,-127.12534099999999,2.19875,12.052373,2.521131,0.834944,0,1,1,0,18485
2331,21.09.2020,2020-10-01 15:05:02.161752,23.822,28.566484999999997,25.150914,-127.096805,2.198049,12.0475,2.521515,0.836915,0,1,1,0,18485
2332,21.09.2020,2020-10-01 15:05:02.656996,23.819000000000003,28.565976000000003,25.15362,-127.069884,2.199973,12.053639,2.5215009999999998,0.8329409999999999,0,1,1,0,18485
2333,21.09.2020,2020-10-01 15:05:03.147731,23.82,28.565161,25.152528,-127.041652,2.1979029999999997,12.055164999999999,2.521399,0.8343950000000001,0,1,1,0,18485
2334,21.09.2020,2020-10-01 15:05:03.662178,23.826,28.573431,25.158312,-127.012482,2.198344,12.052043,2.5215240000000003,0.8335600000000001,0,1,1,0,18485
2335,21.09.2020,2020-10-01 15:05:04.148670,23.826999999999998,28.568602000000002,25.155314,-126.982644,2.197466,12.04998,2.521688,0.836425,0,1,1,0,18485
2336,21.09.2020,2020-10-01 15:05:04.647700,23.83,28.572321999999996,25.155698,-126.94766499999999,2.197955,12.054644999999999,2.521735,0.8346610000000001,0,1,1,0,18485
2337,21.09.2020,2020-10-01 15:05:05.162236,23.824,28.570071000000002,25.157295,-126.91134199999999,2.199465,12.050153,2.52167,0.8303520000000001,0,1,1,0,18485
2338,21.09.2020,2020-10-01 15:05:05.656311,23.83,28.573206,25.158507999999998,-126.870397,2.198251,12.051853,2.521641,0.836103,0,1,1,0,18485
2339,21.09.2020,2020-10-01 15:05:06.148714,23.826999999999998,28.574455,25.157567999999998,-126.834579,2.197595,12.046945,2.521267,0.834374,0,1,1,0,18485
2340,21.09.2020,2020-10-01 15:05:06.662827,23.828000000000003,28.572965000000003,25.160203,-126.79810400000001,2.1970009999999998,12.049737,2.521603,0.831117,0,1,1,0,18485
2341,21.09.2020,2020-10-01 15:05:07.156416,23.829,28.574278000000003,25.161618,-126.766002,2.200354,12.054211,2.521823,0.830656,0,1,1,0,18485
2342,21.09.2020,2020-10-01 15:05:07.648746,23.831,28.577215000000002,25.159589999999998,-126.73103799999998,2.201222,12.053517999999999,2.521248,0.8334309999999999,0,1,1,0,18485
2343,21.09.2020,2020-10-01 15:05:08.147015,23.831,28.576894,25.165225,-126.69119199999999,2.20102,12.055269000000001,2.521576,0.8301379999999999,0,1,1,0,18485
2344,21.09.2020,2020-10-01 15:05:08.663113,23.833000000000002,28.581214000000003,25.162272,-126.656405,2.200587,12.054836,2.521574,0.831182,0,1,1,0,18485
2345,21.09.2020,2020-10-01 15:05:09.147815,23.831999999999997,28.580565000000004,25.164235,-126.626076,2.2019029999999997,12.048903999999999,2.521626,0.8362129999999999,0,1,1,0,18485
2346,21.09.2020,2020-10-01 15:05:09.648241,23.831,28.577959999999997,25.162114000000003,-126.59759299999999,2.201698,12.049841,2.521507,0.833967,0,1,1,0,18485
2347,21.09.2020,2020-10-01 15:05:10.160930,23.833000000000002,28.58115,25.165016,-126.57293,2.20004,12.053517999999999,2.52176,0.8364389999999999,0,1,1,0,18485
2348,21.09.2020,2020-10-01 15:05:10.648762,23.835,28.583369,25.165206,-126.550451,2.2006639999999997,12.052598,2.521252,0.8301149999999999,0,1,1,0,18485
2349,21.09.2020,2020-10-01 15:05:11.161029,23.835,28.584322999999998,25.16423,-126.53031999999999,2.202057,12.050986,2.521417,0.830368,0,1,1,0,18485
2350,21.09.2020,2020-10-01 15:05:11.656495,23.835,28.582752000000003,25.164561,-126.510974,2.200685,12.053656,2.521693,0.832139,0,1,1,0,18485
2351,21.09.2020,2020-10-01 15:05:12.148420,23.837,28.58585,25.165698000000003,-126.488576,2.201478,12.044673,2.521428,0.8371780000000001,0,1,1,0,18485
2352,21.09.2020,2020-10-01 15:05:12.662659,23.839000000000002,28.585384,25.170934,-126.466501,2.201922,12.044152,2.521636,0.8297190000000001,0,1,1,0,18485
2353,21.09.2020,2020-10-01 15:05:13.146826,23.839000000000002,28.5889,25.169682,-126.44574899999999,2.201701,12.049286,2.521623,0.833766,0,1,1,0,18485
2354,21.09.2020,2020-10-01 15:05:13.661811,23.838,28.587934999999998,25.16956,-126.424672,2.201278,12.049928,2.52176,0.829573,0,1,1,0,18485
2355,21.09.2020,2020-10-01 15:05:14.146746,23.842,28.587876,25.168675,-126.400575,2.201355,12.046806,2.5213490000000003,0.8339780000000001,0,1,1,0,18485
2356,21.09.2020,2020-10-01 15:05:14.661842,23.845,28.590835,25.171473000000002,-126.37525600000001,2.2019990000000003,12.049702,2.521627,0.829362,0,1,1,0,18485
2357,21.09.2020,2020-10-01 15:05:15.146898,23.840999999999998,28.58711,25.170556,-126.35311999999999,2.2011849999999997,12.046424,2.521172,0.831023,0,1,1,0,18485
2358,21.09.2020,2020-10-01 15:05:15.661734,23.843000000000004,28.587892,25.17026,-126.32548100000001,2.201723,12.047533999999999,2.521197,0.832616,0,1,1,0,18485
2359,21.09.2020,2020-10-01 15:05:16.146801,23.843000000000004,28.593090999999998,25.17472,-126.29808899999999,2.200761,12.053813,2.5213490000000003,0.826311,0,1,1,0,18485
2360,21.09.2020,2020-10-01 15:05:16.662384,23.842,28.593134000000003,25.174353,-126.27075400000001,2.199786,12.048089,2.5214119999999998,0.827572,0,1,1,0,18485
2361,21.09.2020,2020-10-01 15:05:17.148643,23.843000000000004,28.594726,25.174177,-126.24515,2.199166,12.052841,2.521706,0.834068,0,1,1,0,18485
2362,21.09.2020,2020-10-01 15:05:17.662027,23.844,28.59412,25.176396,-126.214051,2.198845,12.044447,2.5217009999999997,0.830616,0,1,1,0,18485
2363,21.09.2020,2020-10-01 15:05:18.148390,23.846999999999998,28.596715000000003,25.177537,-126.183811,2.199045,12.052408,2.521118,0.832722,0,1,1,0,18485
2364,21.09.2020,2020-10-01 15:05:18.661897,23.85,28.600408,25.178598,-126.14857099999999,2.198938,12.054402,2.521512,0.8353440000000001,0,1,1,0,18485
2365,21.09.2020,2020-10-01 15:05:19.147806,23.846999999999998,28.597346999999996,25.176645999999998,-126.110956,2.19921,12.050656,2.521403,0.8296370000000001,0,1,1,0,18485
2366,21.09.2020,2020-10-01 15:05:19.662440,23.845,28.596028000000004,25.177287,-126.06843899999998,2.199051,12.050621000000001,2.521382,0.8344440000000001,0,1,1,0,18485
2367,21.09.2020,2020-10-01 15:05:20.147683,23.849,28.599331,25.178434,-126.022729,2.198628,12.053882000000002,2.5211799999999998,0.8288469999999999,0,1,1,0,18485
2368,21.09.2020,2020-10-01 15:05:20.662519,23.848000000000003,28.602332,25.18011,-125.977002,2.200295,12.05076,2.521651,0.830349,0,1,1,0,18485
2369,21.09.2020,2020-10-01 15:05:21.147885,23.846999999999998,28.600509000000002,25.180035,-125.92797900000001,2.199088,12.049112,2.5213349999999997,0.8295170000000001,0,1,1,0,18485
2370,21.09.2020,2020-10-01 15:05:21.662520,23.854,28.601898,25.181672,-125.882948,2.201219,12.049147,2.521588,0.8279030000000001,0,1,1,0,18485
2371,21.09.2020,2020-10-01 15:05:22.148380,23.846999999999998,28.602867,25.179479999999998,-125.84230900000001,2.200036,12.052598,2.5215549999999998,0.833622,0,1,1,0,18485
2372,21.09.2020,2020-10-01 15:05:22.662518,23.855,28.604401,25.184553,-125.788087,2.199769,12.052911,2.5214220000000003,0.835724,0,1,1,0,18485
2373,21.09.2020,2020-10-01 15:05:23.148397,23.853,28.60527,25.182351,-125.739658,2.2012669999999996,12.052408,2.521363,0.8327760000000001,0,1,1,0,18485
2374,21.09.2020,2020-10-01 15:05:23.662424,23.855999999999998,28.606953000000004,25.182828,-125.69743600000001,2.199287,12.050396000000001,2.5212950000000003,0.8326610000000001,0,1,1,0,18485
2375,21.09.2020,2020-10-01 15:05:24.148281,23.855999999999998,28.608271000000002,25.186346,-125.65361399999999,2.199718,12.053205,2.521372,0.8339700000000001,0,1,1,0,18485
2376,21.09.2020,2020-10-01 15:05:24.661735,23.854,28.609332000000002,25.186283,-125.609496,2.199169,12.059727,2.521173,0.8271360000000001,0,1,1,0,18485
2377,21.09.2020,2020-10-01 15:05:25.147510,23.857,28.608968,25.187586,-125.566864,2.199422,12.053604,2.521434,0.8331879999999999,0,1,1,0,18485
2378,21.09.2020,2020-10-01 15:05:25.661945,23.857,28.610886999999998,25.186505,-125.524253,2.2002330000000003,12.04906,2.521672,0.8265959999999999,0,1,1,0,18485
2379,21.09.2020,2020-10-01 15:05:26.148312,23.855,28.608994,25.188576,-125.480131,2.199287,12.056952,2.521584,0.830392,0,1,1,0,18485
2380,21.09.2020,2020-10-01 15:05:26.661853,23.859,28.612049,25.189387,-125.432897,2.199154,12.048974000000001,2.521621,0.832778,0,1,1,0,18485
2381,21.09.2020,2020-10-01 15:05:27.147644,23.861,28.615571000000003,25.191651999999998,-125.388324,2.199634,12.048228,2.521492,0.83631,0,1,1,0,18485
2382,21.09.2020,2020-10-01 15:05:27.661479,23.855999999999998,28.611154,25.18944,-125.344977,2.199932,12.049147,2.521475,0.831916,0,1,1,0,18485
2383,21.09.2020,2020-10-01 15:05:28.147475,23.864,28.617088,25.191702,-125.29578300000001,2.19887,12.047239,2.52163,0.8346129999999999,0,1,1,0,18485
2384,21.09.2020,2020-10-01 15:05:28.662308,23.862,28.616412,25.190839999999998,-125.25623700000001,2.198547,12.051246,2.521366,0.8293209999999999,0,1,1,0,18485
2385,21.09.2020,2020-10-01 15:05:29.147536,23.859,28.612574,25.189303,-125.22031000000001,2.198775,12.050118,2.5217330000000002,0.834098,0,1,1,0,18485
2386,21.09.2020,2020-10-01 15:05:29.661913,23.862,28.617007,25.195192000000002,-125.175891,2.198906,12.047951,2.521431,0.831081,0,1,1,0,18485
2387,21.09.2020,2020-10-01 15:05:30.147446,23.863000000000003,28.617312,25.194764000000003,-125.13632,2.200011,12.050066000000001,2.521604,0.83162,0,1,1,0,18485
2388,21.09.2020,2020-10-01 15:05:30.649110,23.861,28.613893,25.192726999999998,-125.09488200000001,2.200855,12.046251,2.521631,0.829915,0,1,1,0,18485
2389,21.09.2020,2020-10-01 15:05:31.160761,23.866999999999997,28.621359,25.195567,-125.054649,2.200028,12.050725,2.521645,0.833458,0,1,1,0,18485
2390,21.09.2020,2020-10-01 15:05:31.647632,23.865,28.619166999999997,25.194632000000002,-125.018082,2.200197,12.053049,2.521302,0.8312,0,1,1,0,18485
2391,21.09.2020,2020-10-01 15:05:32.146604,23.866999999999997,28.620207,25.197831,-124.980875,2.199376,12.045262,2.521563,0.8337,0,1,1,0,18485
2392,21.09.2020,2020-10-01 15:05:32.662667,23.872,28.623756,25.200301,-124.946514,2.200303,12.047482,2.521517,0.83405,0,1,1,0,18485
2393,21.09.2020,2020-10-01 15:05:33.148980,23.866,28.620915000000004,25.197193,-124.911855,2.1996450000000003,12.051592999999999,2.52155,0.8352360000000001,0,1,1,0,18485
2394,21.09.2020,2020-10-01 15:05:33.663491,23.869,28.623917,25.199232000000002,-124.877766,2.19941,12.051697,2.521541,0.837261,0,1,1,0,18485
2395,21.09.2020,2020-10-01 15:05:34.146816,23.87,28.626837,25.200537,-124.84060500000001,2.2001470000000003,12.054801,2.521182,0.8352370000000001,0,1,1,0,18485
2396,21.09.2020,2020-10-01 15:05:34.663488,23.872,28.624291999999997,25.198764,-124.801573,2.2002610000000002,12.055391,2.5213669999999997,0.8307559999999999,0,1,1,0,18485
2397,21.09.2020,2020-10-01 15:05:35.148434,23.872,28.626853999999998,25.202697,-124.76492900000001,2.199273,12.046789,2.521393,0.833736,0,1,1,0,18485
2398,21.09.2020,2020-10-01 15:05:35.664114,23.874000000000002,28.626965999999996,25.20365,-124.728563,2.2002610000000002,12.055027,2.521561,0.8309350000000001,0,1,1,0,18485
2399,21.09.2020,2020-10-01 15:05:36.156485,23.875999999999998,28.630482,25.20394,-124.69740900000001,2.198483,12.053778,2.521358,0.833585,0,1,1,0,18485
2400,21.09.2020,2020-10-01 15:05:36.657005,23.871,28.623305,25.200377,-124.66941899999999,2.199461,12.039938000000001,2.521298,0.829089,0,1,1,0,18485
2401,21.09.2020,2020-10-01 15:05:37.148423,23.872,28.62785,25.202927,-124.64701399999998,2.200205,12.047118,2.5211740000000002,0.8340280000000001,0,1,1,0,18485
2402,21.09.2020,2020-10-01 15:05:37.662645,23.875999999999998,28.631694,25.207397,-124.62316299999999,2.198044,12.041775999999999,2.521753,0.8305530000000001,0,1,1,0,18485
2403,21.09.2020,2020-10-01 15:05:38.155774,23.872,28.627319,25.202942999999998,-124.60636399999999,2.2009279999999998,12.049407,2.521491,0.837007,0,1,1,0,18485
2404,21.09.2020,2020-10-01 15:05:38.648385,23.875,28.632728000000004,25.205607,-124.58253500000001,2.199637,12.049633,2.521657,0.832824,0,1,1,0,18485
2405,21.09.2020,2020-10-01 15:05:39.162629,23.88,28.632696999999997,25.205112,-124.551464,2.1987900000000002,12.04547,2.521461,0.8317379999999999,0,1,1,0,18485
2406,21.09.2020,2020-10-01 15:05:39.648470,23.874000000000002,28.629179999999998,25.203801000000002,-124.522295,2.199992,12.042366000000001,2.521541,0.8308979999999999,0,1,1,0,18485
2407,21.09.2020,2020-10-01 15:05:40.147006,23.875999999999998,28.630134,25.206056,-124.49396100000001,2.199332,12.051575,2.521486,0.830435,0,1,1,0,18485
2408,21.09.2020,2020-10-01 15:05:40.662363,23.878,28.634094,25.208282999999998,-124.47118600000002,2.200459,12.061444,2.521395,0.8330139999999999,0,1,1,0,18485
2409,21.09.2020,2020-10-01 15:05:41.155833,23.875999999999998,28.635687,25.210044,-124.44958899999999,2.198443,12.052026,2.521459,0.8354090000000001,0,1,1,0,18485
2410,21.09.2020,2020-10-01 15:05:41.648588,23.881999999999998,28.63663,25.210223000000003,-124.436357,2.200054,12.047881,2.5217009999999997,0.829307,0,1,1,0,18485
2411,21.09.2020,2020-10-01 15:05:42.161917,23.881999999999998,28.637578,25.212556,-124.397029,2.200481,12.056171,2.521277,0.8302309999999999,0,1,1,0,18485
2412,21.09.2020,2020-10-01 15:05:42.649214,23.883000000000003,28.638446999999996,25.213764,-124.353604,2.2003009999999996,12.053917,2.52113,0.831234,0,1,1,0,18485
2413,21.09.2020,2020-10-01 15:05:43.162147,23.879,28.632528999999998,25.213293,-124.316418,2.199363,12.0552,2.521787,0.8296379999999999,0,1,1,0,18485
2414,21.09.2020,2020-10-01 15:05:43.648594,23.881999999999998,28.638886,25.214398000000003,-124.277309,2.199802,12.047257,2.521225,0.827486,0,1,1,0,18485
2415,21.09.2020,2020-10-01 15:05:44.162302,23.886999999999997,28.640365999999997,25.213621,-124.23565900000001,2.1994279999999997,12.055147999999999,2.521313,0.8332370000000001,0,1,1,0,18485
2416,21.09.2020,2020-10-01 15:05:44.648621,23.885,28.641170000000002,25.215872,-124.196046,2.2001470000000003,12.056327,2.521315,0.8319639999999999,0,1,1,0,18485
2417,21.09.2020,2020-10-01 15:05:45.162941,23.888,28.644633000000002,25.216070000000002,-124.155943,2.200053,12.0582,2.5214950000000003,0.834411,0,1,1,0,18485
2418,21.09.2020,2020-10-01 15:05:45.649076,23.889,28.644483,25.217168,-124.11871699999999,2.198641,12.0535,2.52149,0.8326120000000001,0,1,1,0,18485
2419,21.09.2020,2020-10-01 15:05:46.161779,23.888,28.64258,25.220576,-124.08138100000001,2.1989490000000003,12.043632,2.5213970000000003,0.838935,0,1,1,0,18485
2420,21.09.2020,2020-10-01 15:05:46.649070,23.889,28.641599,25.215122,-124.04916999999999,2.200094,12.053934,2.5213400000000004,0.8284159999999999,0,1,1,0,18485
2421,21.09.2020,2020-10-01 15:05:47.161847,23.892,28.645673,25.215441000000002,-124.01486299999999,2.198807,12.03699,2.521855,0.829992,0,1,1,0,18485
2422,21.09.2020,2020-10-01 15:05:47.648759,23.886999999999997,28.644328,25.218159,-123.97951499999999,2.198849,12.044274,2.521249,0.8349540000000001,0,1,1,0,18485
2423,21.09.2020,2020-10-01 15:05:48.162229,23.892,28.646896,25.220102,-123.949284,2.198907,12.041742,2.521347,0.8327260000000001,0,1,1,0,18485
2424,21.09.2020,2020-10-01 15:05:48.656740,23.891,28.645244,25.221283,-123.91489299999999,2.200336,12.045193,2.521466,0.8308180000000001,0,1,1,0,18485
2425,21.09.2020,2020-10-01 15:05:49.148665,23.889,28.644305,25.218185000000002,-123.87746299999999,2.198112,12.046025,2.521312,0.835053,0,1,1,0,18485
2426,21.09.2020,2020-10-01 15:05:49.663108,23.892,28.643891999999997,25.216160000000002,-123.842499,2.19919,12.057056,2.5215520000000002,0.8284360000000001,0,1,1,0,18485
2427,21.09.2020,2020-10-01 15:05:50.148885,23.893,28.644053999999997,25.221501,-123.807151,2.2005060000000003,12.050483,2.521388,0.831174,0,1,1,0,18485
2428,21.09.2020,2020-10-01 15:05:50.663956,23.895,28.644869,25.22254,-123.77205500000001,2.198648,12.044152,2.521714,0.833619,0,1,1,0,18485
2429,21.09.2020,2020-10-01 15:05:51.148847,23.896,28.642934000000004,25.223193,-123.74033100000001,2.199553,12.052667999999999,2.521226,0.831784,0,1,1,0,18485
2430,21.09.2020,2020-10-01 15:05:51.663937,23.898000000000003,28.646085999999997,25.226484,-123.701799,2.198713,12.049217,2.521588,0.832018,0,1,1,0,18485
2431,21.09.2020,2020-10-01 15:05:52.148974,23.899,28.645867,25.228847000000002,-123.666448,2.198898,12.061860000000001,2.52147,0.829759,0,1,1,0,18485
2432,21.09.2020,2020-10-01 15:05:52.662001,23.895,28.64207,25.225779,-123.63133300000001,2.200027,12.048644,2.521845,0.8369629999999999,0,1,1,0,18485
2433,21.09.2020,2020-10-01 15:05:53.148972,23.895,28.642119,25.227327,-123.601598,2.200344,12.055113,2.521189,0.8329200000000001,0,1,1,0,18485
2434,21.09.2020,2020-10-01 15:05:53.661974,23.899,28.643849,25.226526,-123.572919,2.199982,12.047222,2.5215110000000003,0.827917,0,1,1,0,18485
2435,21.09.2020,2020-10-01 15:05:54.148915,23.896,28.641920000000002,25.227242999999998,-123.54103700000002,2.1985509999999997,12.05546,2.521008,0.828514,0,1,1,0,18485
2436,21.09.2020,2020-10-01 15:05:54.664184,23.896,28.640295000000002,25.226304000000003,-123.50164,2.200483,12.047326,2.5215240000000003,0.8270860000000001,0,1,1,0,18485
2437,21.09.2020,2020-10-01 15:05:55.155954,23.901,28.641787,25.228702,-123.463806,2.199955,12.041013000000001,2.521317,0.835959,0,1,1,0,18485
2438,21.09.2020,2020-10-01 15:05:55.649440,23.901999999999997,28.640441999999997,25.228497,-123.426924,2.200007,12.055824000000001,2.521473,0.8313870000000001,0,1,1,0,18485
2439,21.09.2020,2020-10-01 15:05:56.163025,23.901999999999997,28.639557,25.232065,-123.393068,2.198857,12.04913,2.521737,0.834155,0,1,1,0,18485
2440,21.09.2020,2020-10-01 15:05:56.650096,23.901,28.636642,25.230059,-123.362752,2.199482,12.051886999999999,2.521488,0.8325170000000001,0,1,1,0,18485
2441,21.09.2020,2020-10-01 15:05:57.163022,23.903000000000002,28.639853000000002,25.232241000000002,-123.335509,2.199602,12.050274,2.521442,0.832991,0,1,1,0,18485
2442,21.09.2020,2020-10-01 15:05:57.648387,23.901,28.634545000000003,25.231707,-123.31917,2.199407,12.050604,2.521287,0.834514,0,1,1,0,18485
2443,21.09.2020,2020-10-01 15:05:58.162414,23.905,28.637766999999997,25.232692999999998,-123.298079,2.199836,12.039227,2.5215509999999997,0.83729,0,1,1,0,18485
2444,21.09.2020,2020-10-01 15:05:58.649140,23.906,28.636443,25.233686,-123.272053,2.199233,12.049373,2.5213330000000003,0.831469,0,1,1,0,18485
2445,21.09.2020,2020-10-01 15:05:59.162410,23.905,28.63454,25.232184,-123.24462,2.2003209999999997,12.047205,2.521393,0.831879,0,1,1,0,18485
2446,21.09.2020,2020-10-01 15:05:59.649316,23.905,28.637310999999997,25.235052,-123.215516,2.2001310000000003,12.054957,2.521266,0.8340040000000001,0,1,1,0,18485
2447,21.09.2020,2020-10-01 15:06:00.162347,23.906999999999996,28.638351,25.237137,-123.181205,2.199112,12.053275,2.521448,0.833415,0,1,1,0,18485
2448,21.09.2020,2020-10-01 15:06:00.649804,23.905,28.633569,25.238081,-123.1518,2.1986689999999998,12.055997999999999,2.521504,0.836161,0,1,1,0,18485
2449,21.09.2020,2020-10-01 15:06:01.163314,23.905,28.637176,25.239035,-123.11774799999999,2.19857,12.048401,2.5215549999999998,0.826674,0,1,1,0,18485
2450,21.09.2020,2020-10-01 15:06:01.649247,23.905,28.634698999999998,25.238348000000002,-123.086964,2.200112,12.051332,2.520938,0.832691,0,1,1,0,18485
2451,21.09.2020,2020-10-01 15:06:02.162938,23.91,28.6397,25.238729,-123.05261399999999,2.19846,12.056154,2.521089,0.8295520000000001,0,1,1,0,18485
2452,21.09.2020,2020-10-01 15:06:02.649909,23.912,28.634019,25.238154,-123.023182,2.200344,12.057403,2.521057,0.831807,0,1,1,0,18485
2453,21.09.2020,2020-10-01 15:06:03.150810,23.916,28.63738,25.241004,-122.99562900000001,2.1999869999999997,12.055269000000001,2.521057,0.8331350000000001,0,1,1,0,18485
2454,21.09.2020,2020-10-01 15:06:03.650350,23.91,28.633166999999997,25.237424,-122.96738700000002,2.199496,12.056154,2.520884,0.833728,0,1,1,0,18485
2455,21.09.2020,2020-10-01 15:06:04.163153,23.912,28.635263000000002,25.237919,-122.94401699999999,2.200798,12.051922,2.5211959999999998,0.8340120000000001,0,1,1,0,18485
2456,21.09.2020,2020-10-01 15:06:04.656814,23.913,28.635875,25.242664,-122.92169399999999,2.200533,12.060733,2.5210630000000003,0.834742,0,1,1,0,18485
2457,21.09.2020,2020-10-01 15:06:05.148659,23.913,28.634363,25.239116,-122.900894,2.2011220000000002,12.063872,2.52088,0.8278969999999999,0,1,1,0,18485
2458,21.09.2020,2020-10-01 15:06:05.650438,23.915,28.638506,25.243963,-122.88470900000002,2.200866,12.063022,2.521391,0.8301209999999999,0,1,1,0,18485
2459,21.09.2020,2020-10-01 15:06:06.162889,23.916999999999998,28.638517999999998,25.244742000000002,-122.869651,2.1999560000000002,12.059033,2.5213740000000002,0.834125,0,1,1,0,18485
2460,21.09.2020,2020-10-01 15:06:06.648728,23.914,28.638076,25.241989,-122.85996000000002,2.200838,12.054836,2.521204,0.8303200000000001,0,1,1,0,18485
2461,21.09.2020,2020-10-01 15:06:07.161820,23.918000000000003,28.641229,25.246675,-122.84250700000001,2.202855,12.050274,2.521672,0.8292010000000001,0,1,1,0,18485
2462,21.09.2020,2020-10-01 15:06:07.657019,23.918000000000003,28.637497999999997,25.245366,-122.824229,2.203681,12.060108,2.521144,0.830895,0,1,1,0,18485
2463,21.09.2020,2020-10-01 15:06:08.156276,23.912,28.635534999999997,25.242887,-122.80443799999999,2.2025080000000004,12.05546,2.5211069999999998,0.8351729999999999,0,1,1,0,18485
2464,21.09.2020,2020-10-01 15:06:08.649256,23.916999999999998,28.639691,25.246717,-122.778826,2.202744,12.050032,2.521576,0.8307969999999999,0,1,1,0,18485
2465,21.09.2020,2020-10-01 15:06:09.160970,23.916999999999998,28.63707,25.245889000000002,-122.75416499999999,2.202386,12.047222,2.521421,0.834053,0,1,1,0,18485
